listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
149037885,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-5-a-mas-dormitorios-149037885?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=8,2026-04-22,ate,urbania,705600.0,210000.0,,270.0,5.0,4.0,,Av. Prol. Javier Prado Este 9051 al 9000,Lima,Ate Vitarte,1,Departamento · 270m² · 5 Dormitorios
149207626,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-3-dormitorios-149207626?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=9,2026-04-22,ate,urbania,243600.0,70000.0,,75.0,3.0,2.0,,"Rio Marañon, Ate 15498, Perú",Lima,Ate Vitarte,1,Departamento · 75m² · 3 Dormitorios
147904279,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mayorazgo-ate-vitarte-3-dormitorios-147904279?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=10,2026-04-22,ate,urbania,530100.0,155000.0,530100155000.0,143.0,3.0,3.0,,Lerida 211 al 200,Ate Vitarte,Mayorazgo,1,Departamento · 143m² · 3 Dormitorios
149387506,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mayorazgo-ate-vitarte-4-dormitorios-149387506?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=11,2026-04-22,ate,urbania,759000.0,220000.0,,194.0,4.0,2.0,1.0,Edificio Sabadell con Badajoz,Ate Vitarte,Mayorazgo,1,Departamento · 174m² · 4 Dormitorios · 1 Estacionamiento
147856000,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-3-dormitorios-147856000?n_src=Listado&n_pg=1&n_pos=12,2026-04-22,ate,urbania,684560.0,199000.0,,372.0,3.0,2.0,2.0,Jr. Juan Jose Crespo al 100,Lima,Ate Vitarte,1,Departamento · 247m² · 3 Dormitorios · 2 Estacionamientos
144253620,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mayorazgo-ate-vitarte-2-dormitorios-144253620?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=13,2026-04-22,ate,urbania,295000.0,,,70.0,2.0,2.0,,Calle cordillera del condor,Ate Vitarte,Mayorazgo,1,Departamento · 70m² · 2 Dormitorios
149359514,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-3-dormitorios-149359514?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=14,2026-04-22,ate,urbania,545000.0,159000.0,545000159000.0,116.0,3.0,3.0,,Calle Campanillas 294,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 89m² · 3 Dormitorios
149218249,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mayorazgo-ate-vitarte-3-dormitorios-149218249?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=15,2026-04-22,ate,urbania,437500.0,,437500.0,114.0,3.0,2.0,,Lerida 238,Ate Vitarte,Mayorazgo,1,Departamento · 114m² · 3 Dormitorios
146921135,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-3-dormitorios-146921135?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=16,2026-04-22,ate,urbania,470000.0,130000.0,470000130000.0,80.0,3.0,2.0,1.0,EL PALMAR,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 82m² · 3 Dormitorios · 1 Estacionamiento
148153278,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-4-dormitorios-148153278?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=17,2026-04-22,ate,urbania,495508.0,145000.0,,140.0,4.0,1.0,,Paracas 120,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 140m² · 4 Dormitorios
149273139,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-3-dormitorios-149273139?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=18,2026-04-22,ate,urbania,452000.0,133000.0,452000133000.0,72.0,3.0,2.0,2.0,Prolongación Los Ajenjos al 100,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 72m² · 3 Dormitorios · 2 Estacionamientos
148649844,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-3-dormitorios-148649844?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=19,2026-04-22,ate,urbania,521040.0,156000.0,521040156000.0,130.0,3.0,2.0,,Calle Saucos  al 2XX,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 130m² · 3 Dormitorios
147601950,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-3-dormitorios-147601950?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=20,2026-04-22,ate,urbania,334620.0,99000.0,33462099000.0,70.0,3.0,2.0,,Calle prolongacion los ajenjos,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 70m² · 3 Dormitorios
147472547,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-portales-de-jprado-ate-vitarte-3-dormitorios-147472547?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=21,2026-04-22,ate,urbania,360000.0,,360000.0,93.0,3.0,2.0,,Calle Australia,Ate Vitarte,Portales De J.prado,1,Departamento · 90m² · 3 Dormitorios
146138487,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-3-dormitorios-146138487?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=22,2026-04-22,ate,urbania,320000.0,95000.0,32000095000.0,95.0,3.0,2.0,,Calle Las Fresas cuadra 1,Lima,Ate Vitarte,1,Departamento · 95m² · 3 Dormitorios
148674823,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-2-dormitorios-148674823?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=23,2026-04-22,ate,urbania,318000.0,95000.0,,64.0,2.0,1.0,1.0,SALAMANCA DE MONTERRICO RECAUDADORES,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 64m² · 2 Dormitorios · 1 Estacionamiento
148615269,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ceres-ate-vitarte-3-dormitorios-148615269?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=24,2026-04-22,ate,urbania,325085.0,95000.0,32508595000.0,90.0,3.0,2.0,,Las Fresas,Ate Vitarte,Ceres,1,Departamento · 90m² · 3 Dormitorios
149365027,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-3-dormitorios-149365027?n_src=Listado&n_pills=Frente+a+parque&n_pg=1&n_pos=25,2026-04-22,ate,urbania,775000.0,225000.0,775000225000.0,136.0,3.0,3.0,1.0,Calle Trinitarias,Lima,Ate Vitarte,1,Departamento · 136m² · 3 Dormitorios · 1 Estacionamiento
146555801,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-3-dormitorios-146555801?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=26,2026-04-22,ate,urbania,177500.0,50000.0,,62.0,3.0,2.0,,Condominio Prados DEL SOL,Lima,Ate Vitarte,1,Departamento · 62m² · 3 Dormitorios
148398382,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-1-dormitorio-148398382?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=27,2026-04-22,ate,urbania,330000.0,,,56.0,1.0,1.0,,Las Tunas  Salamanca de Monterrico,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 50m² · 1 Dormitorio
148004472,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-2-dormitorios-148004472?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=28,2026-04-22,ate,urbania,600000.0,,,89.0,2.0,1.0,,Los Olmos Salamanca de Monterrico,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 68m² · 2 Dormitorios
147856936,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-3-dormitorios-147856936?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=29,2026-04-22,ate,urbania,435000.0,115000.0,435000115000.0,120.0,3.0,1.0,,Pasaje Juan Sifuentes ATE,Lima,Ate Vitarte,1,Departamento · 120m² · 3 Dormitorios
148689949,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-4-dormitorios-148689949?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=1&n_pos=30,2026-04-22,ate,urbania,525000.0,150000.0,,114.0,4.0,2.0,1.0,Jerez 120,Lima,Ate Vitarte,1,Departamento · 124m² · 4 Dormitorios · 1 Estacionamiento
149237031,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-2-dormitorios-149237031?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=16,2026-04-22,breña,urbania,419505.0,120202.0,,55.0,2.0,2.0,1.0,Av Javier Prado Este  al 1000,Lima,La Victoria,1,Departamento · 55m² · 2 Dormitorios · 1 Estacionamiento
147799751,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-oyague-jesus-maria-2-dormitorios-147799751?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=17,2026-04-22,breña,urbania,630000.0,,,103.0,2.0,2.0,,Jr. Huiracocha,Jesús María,Oyague,1,Departamento · 103m² · 2 Dormitorios
149514252,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-antonio-miraflores-3-dormitorios-149514252?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=18,2026-04-22,breña,urbania,1852800.0,542000.0,,315.0,3.0,4.0,2.0,Calle Enrique del Horme al 200,Miraflores,San Antonio,1,Departamento · 259m² · 3 Dormitorios · 2 Estacionamientos
148686036,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-santiago-de-surco-3-dormitorios-148686036?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=19,2026-04-22,breña,urbania,686750.0,205000.0,,107.0,3.0,3.0,2.0,jr. Jeronimo de Aliaga Norte  al 500,Santiago de Surco,Chacarilla Del Estanque,1,Departamento · 107m² · 3 Dormitorios · 2 Estacionamientos
149040079,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-retablo-comas-149040079?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=20,2026-04-22,breña,urbania,299000.0,,299000.0,86.0,,2.0,,"Calle 9, Comas 15117",Comas,El Retablo,1,Departamento · 86m²
149412559,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-149412559?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=21,2026-04-22,breña,urbania,642600.0,189000.0,642600189000.0,62.0,1.0,1.0,1.0,Av. José Pardo 1055,Lima,Miraflores,1,Departamento · 62m² · 1 Dormitorio · 1 Estacionamiento
149524344,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-149524344?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=22,2026-04-22,breña,urbania,1905500.0,515000.0,1905500515000.0,263.0,3.0,3.0,3.0,Avenida Cerros de Camacho 1050,Lima,Santiago de Surco,1,Departamento · 263m² · 3 Dormitorios · 3 Estacionamientos
149588514,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-1-dormitorio-149588514?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=23,2026-04-22,breña,urbania,238560.0,,,42.0,1.0,1.0,,Calle Pedrerías 164,Lima,San Miguel,1,Departamento · 42m² · 1 Dormitorio
148657503,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-balconcillo-la-victoria-5-a-mas-dormitorios-148657503?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=24,2026-04-22,breña,urbania,437760.0,128000.0,,102.0,5.0,2.0,,Los Rubíes al 420,La Victoria,Balconcillo,1,Departamento · 102m² · 5 Dormitorios
149478324,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-cerros-de-camacho-santiago-de-surco-3-dormitorios-149478324?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=25,2026-04-22,breña,urbania,1856450.0,535000.0,1856450535000.0,267.0,3.0,3.0,2.0,Calle EL DIAMANTE - CERROS DE CAMACHO 170 - 901,Santiago de Surco,Cerros De Camacho,1,Departamento · 267m² · 3 Dormitorios · 2 Estacionamientos
149589354,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-masias-san-borja-2-dormitorios-149589354?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=26,2026-04-22,breña,urbania,306160.0,89000.0,30616089000.0,54.0,2.0,1.0,,Calle de la Técnica 280,San Borja,San Juan Masias,1,Departamento · 54m² · 2 Dormitorios
149519816,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149519816?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=27,2026-04-22,breña,urbania,1217000.0,358000.0,1217000358000.0,208.0,3.0,2.0,2.0,Ernesto Diez Canseco,Lima,Miraflores,1,Departamento · 208m² · 3 Dormitorios · 2 Estacionamientos
148646076,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-148646076?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=28,2026-04-22,breña,urbania,998000.0,302000.0,998000302000.0,125.0,2.0,2.0,2.0,Calle Alcanfores 920,Lima,Miraflores,1,Departamento · 125m² · 2 Dormitorios · 2 Estacionamientos
149582212,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-orrantia-san-isidro-3-dormitorios-149582212?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=29,2026-04-22,breña,urbania,2475000.0,750000.0,2475000750000.0,354.0,3.0,3.0,2.0,Calle Los Nogales,San Isidro,Orrantia,1,Departamento · 354m² · 3 Dormitorios · 2 Estacionamientos
144012712,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-144012712?n_src=Listado&n_pills=Parrilla&n_pg=1&n_pos=30,2026-04-22,breña,urbania,9435000.0,2550000.0,94350002550000.0,827.0,3.0,3.0,4.0,LOS CEDROS 701,Lima,San Isidro,1,Departamento · 461m² · 3 Dormitorios · 4 Estacionamientos
